torques
"charlotte-sim repo hash: 285c2e63cd2012460361b0b2d03a480efe92828f WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: Nm for rotational, N for prismatic, sec for time"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
7.222,1.0551069552636956,-34.304559982705435,-33.27530036815024,0.9225057845897225,-32.09817109573159,-35.345576038638576,2.803602495776492,71.41160098509837,-6.520414563300328,-0.9728823462776663,35.47079791201541,35.52746748612942,-4.348433566336927,54.09619455467365,13.987844802242853,0.8373120193012757,-33.12251972653922,-35.22196708790529
7.223,1.0498464938801833,-34.31532911906445,-33.2650402866184,0.9175907552943992,-32.09294375867518,-35.347280474154005,2.79683174084362,71.41421758230496,-6.506002529864296,-0.9680065795380884,35.47410519487934,35.51898364772025,-4.334882594833538,54.11061060817515,13.951956445942445,0.83281903422493,-33.12297571947028,-35.23409918590858
7.224,1.0445913625814247,-34.326141660134454,-33.25482737491121,0.9126735918514253,-32.087763830250594,-35.34902496719956,2.78977376086969,71.41691311633366,-6.491781201223431,-0.9631316067476037,35.47738951992236,35.510451319438715,-4.321077713651047,54.12521631065468,13.91578279472218,0.8283222382132195,-33.12347259971292,-35.24626632773883
7.2250000000000005,1.0393419501924064,-34.33699071922873,-33.24465645098711,0.9077547312697778,-32.082624939347525,-35.35080445816471,2.782470178321781,71.41967564101806,-6.477724965757714,-0.9582578171322204,35.48065628255382,35.501874524765405,-4.307054489556598,54.13998169214517,13.879367480939788,0.8238220451813472,-33.12400417951997,-35.258463777779795
7.226,1.0340986349976355,-34.34787004710345,-33.23452278908069,0.9028346001112788,-32.07752129496728,-35.35261432988683,2.774958770105758,71.42249434221827,-6.463810531109904,-0.9533855949043796,35.48391037943009,35.493256930791794,-4.2928452770118,54.15487952752472,13.842750112967567,0.8193188599759856,-33.12456485929659,-35.270687238614315
7.227,1.0288617853502537,-34.35877397621703,-33.22442207967216,0.8979136150659597,-32.072447635318056,-35.35445036897396,2.7672738038521936,71.42535943982826,-6.450016723047032,-0.9485153192755834,35.487156251855,35.48460187905061,-4.278479496884674,54.16988509515901,13.805966627658412,0.8148130788347313,-33.125149575905084,-35.28293281283501
7.228,1.0236317602528795,-34.3696973698323,-33.21435039296078,0.8929921835088744,-32.06739918135492,-35.35630873050834,2.759446344943221,71.42826209818591,-6.436324301695224,-0.9436473644984047,35.490397925433946,35.47591241368292,-4.263983891147418,54.184975956609364,13.769049612189026,0.8103050898375089,-33.125753755466086,-35.29519696815761
7.229,1.0184089099079872,-34.38063557553847,-33.204304145538714,0.8880707040326794,-32.06237159436454,-35.358185905847165,2.751504536837757,71.43119434416073,-6.422715793641089,-0.9387820999293031,35.493639046306996,35.46719130716885,-4.2493827556298704,54.200131755563966,13.732028597942415,0.805795273344717,-33.12637327026537,-35.307476505552415
7.23,1.013193576236002,-34.39158438281527,-33.194280069980564,0.8831495669564131,-32.057360937264,-35.36007869322743,2.7434738570167587,71.43414899227409,-6.409175338530724,-0.9339198901077255,35.49688291425308,35.45844108383983,-4.234698152697753,54.215334034335335,13.694930328833705,0.8012840024192106,-33.1270043994138,-35.3197685301359
7.231,1.0079860933627176,-34.4025399842786,-33.184275187095814,0.8782291548063266,-32.052363639263916,-35.361984170948894,2.7353773506851375,71.43711957623474,-6.395688548903123,-0.9290610948455342,35.50013251293906,35.44966404135646,-4.219950105601367,54.23056606637174,13.657779006318945,0.7967716432296388,-33.12764379292887,-35.332070424580714
7.232,1.0027867880733194,-34.413498940297806,-33.17428678060824,0.8733098427695776,-32.047376463629234,-35.363899672887804,2.7272358441555546,71.44010028635353,-6.382242382122728,-0.9242060693230998,35.50339053755487,35.44086227033607,-4.205156776046543,54.245812703413165,13.62059651308121,0.7922585554326008,-33.12828843894644,-35.344379824829794
7.2330000000000005,0.9975959802375511,-34.42445814668378,-33.16431237405428,0.8683919991199672,-32.042396478240256,-35.36582276616183,2.719068139693255,71.44308591232414,-6.368825023357677,-0.9193551641898978,35.506659420067365,35.43203767228131,-4.190334626457306,54.26106023598843,13.583402617272808,0.7877450925349928,-33.12893563378732,-35.35669459791554
7.234,0.9924139832032435,-34.43541480518325,-33.154349709699304,0.8634759856154673,-32.0374210287275,-35.36775123073524,2.710891193430045,71.44607179091172,-6.355425778653012,-0.9145087256655694,35.509941352289815,35.42319197596121,-4.175498568227047,54.27629626610648,13.546215158978407,0.7832316022333623,-33.12958295463052,-35.36901282169838
7.234375,1.0442738303442174,-34.444622326447316,-33.14147140158285,0.9211486834973889,-32.024591986097484,-35.36481667234235,2.656621500789186,71.48545764832309,-6.358836128846531,-0.9696060091787062,35.51451428145245,35.41313804251707,-4.217491036398592,54.25242520307667,13.535105629075016,0.8388547908465753,-33.134226816538764,-35.38695620846525
7.235,0.9872365646566246,-34.44638488768172,-33.144378626497286,0.8585712240121772,-32.03252553317516,-35.36960683489295,2.7026839376362397,71.44907491061723,-6.342058592610994,-0.9096719642207127,35.51321428743909,35.41435440434312,-4.160607000425658,54.29156975649865,13.50898572808975,0.7787195284230127,-33.130233764132804,-35.38132723190616
7.236,0.9820733110254452,-34.45732829243183,-33.13443429404499,0.8536594173462242,-32.02754791221826,-35.37154433520391,2.6945345682550315,71.45204822132546,-6.328666351503953,-0.9048352802601237,35.51652905913102,35.40546986982117,-4.145785103298938,54.30674718718091,13.471861078888264,0.7742069642147934,-33.13087486385323,-35.39364755593251
7.237,0.9769197602011148,-34.46826238094511,-33.12449601060446,0.8487505259760447,-32.0225685831664,-35.373481362645784,2.6864171972555866,71.45501068336259,-6.315266001424855,-0.9000040863171741,35.51986216222645,35.39656859692973,-4.130985851321536,54.32188286909291,13.434786244342932,0.7696953858703529,-33.13151027783348,-35.405966641418246
7.238,0.9717764417366542,-34.479184367680716,-33.114563170402064,0.8438444280540651,-32.017581803995455,-35.375420276757936,2.6783447344175757,71.45795829127438,-6.301849230503608,-0.8951784537234313,35.52321628985056,35.38765029530508,-4.116222006951345,54.33696551486827,13.39777619852927,0.7651850615611296,-33.13213818968602,-35.418283543950466
7.239,0.9666431568131498,-34.49009458516173,-33.1046324100902,0.838942396651377,-32.01259407550533,-35.37735172961927,2.6703233100334285,71.4608907014204,-6.288412095743711,-0.8903592326390046,35.52659013581357,35.37871901353928,-4.1014968100925495,54.35199398748367,13.360834726477437,0.7606764340779244,-33.13275783172925,-35.43059652855404
7.24,0.961520435343841,-34.50099057266303,-33.09470343360025,0.8340442746252432,-32.00759977347761,-35.379278553380125,2.6623637001180698,71.46380451470857,-6.2749475850996,-0.8855464762836535,35.52998615685213,35.36977418553859,-4.086821286824399,54.36695841811649,13.323974647655287,0.7561697612524849,-33.13336771451807,-35.44290491821736
7.2410000000000005,0.9564085543791581,-34.51187103450105,-33.08477506286725,0.8291503851350759,-32.0025975924828,-35.38119959471471,2.654473782967694,71.46669776124986,-6.261450535211572,-0.8807405021193533,35.53340536487528,35.360816681532,-4.072202704441155,54.381852836503434,13.287204337681622,0.751665357868031,-33.13396679174455,-35.45520782984033
7.242,0.9513077866768528,-34.5227348208954,-33.07484622415937,0.8242610472860329,-31.9975863606178,-35.383113801148895,2.6466605560858447,71.46956873335496,-6.247916321812574,-0.8759416239196678,35.536848657029324,35.351847288478915,-4.057647585244524,54.39667189517515,13.250531254883459,0.7471635348799546,-33.13455414979635,-35.46750448098623
7.243,0.946218400873668,-34.533580914906686,-33.0649159389492,0.819376576301862,-31.992565027354875,-35.38502021249227,2.6389302149873437,71.47241596201802,-6.234340812085061,-0.8711501518400386,35.540316825995795,35.342866717181266,-4.043161772566255,54.4114108132943,13.213962022662624,0.7426645996073354,-33.13512899574569,-35.47979418099212
7.244,0.9411406616560708,-34.54440842055829,-33.05498331546501,0.814497283702666,-31.98753265275442,-35.386917952656304,2.6312882249265837,71.4752381955798,-6.2207203212457935,-0.8663663924909745,35.543810569322396,35.333875608943806,-4.028750490798493,54.42606532572455,13.177502504416683,0.7381688558926307,-33.13569064638139,-35.49207632278564
7.245,0.9360748299074396,-34.55521655202708,-33.04504754095885,0.809623477480533,-31.9824883977365,-35.38880622208451,2.623739386296005,71.47803438027016,-6.207051572938792,-0.8615906490151121,35.54733049790137,35.32487454170066,-4.014418400130711,54.44063163666303,13.141157871804433,0.7336766042509264,-33.136238518215976,-35.50435037540731
7.246,0.9310211628671973,-34.566004623681316,-33.03510787475013,0.8047554622171037,-31.977431514819898,-35.390684291224076,2.616287894511774,71.48080364232213,-6.1933316629335184,-0.8568232211332554,35.55087714384489,35.315864035462575,-4.0001696468273815,54.4551063770348,13.104932667375836,0.729188142001803,-33.13677211833835,-35.51661587721716
7.247,0.9259799142534314,-34.576772041075664,-33.0251636417879,0.799893539232103,-31.97236134003002,-35.39255149421285,2.608937394509534,71.4835452717248,-6.179558026073935,-0.8520644052126105,35.55445096755368,35.30684455743246,-3.9860079088861067,54.46948656590973,13.068830861422647,0.7247037633956368,-33.13729103609569,-35.528872429660424
7.248,0.9209513343902741,-34.58751829266804,-33.01521422684112,0.795038006690066,-31.96727728526376,-35.39440722336556,2.601691030615392,71.48625870730498,-6.165728406005194,-0.8473144943125364,35.55805236425831,35.29781652658015,-3.9719364379222344,54.48376957510722,13.032855904073005,0.7202237597250422,-33.1377949354837,-35.54111969159685
7.2490000000000006,0.9159356703173234,-34.59824294229059,-33.00525906916943,0.7901891597124354,-31.962178831446654,-35.396250924022645,2.5945514920142645,71.48894352312993,-6.15184082755509,-0.8425737782365537,35.5616816699539,35.28878031787053,-3.9579580973341746,54.497953097008335,12.997010772728402,0.7157484194293571,-33.13828354821473,-35.553357374114285
7.25,0.9109331658839868,-34.608945622295344,-32.99529765764137,0.7853472904870511,-31.957065522358256,-35.39808208977975,2.5875210542173,71.4915994161024,-6.13789357152888,-0.8378425435857689,35.565339166791155,35.27973626615497,-3.9440753971040814,54.512035115252225,12.961298015286445,0.7112780281908381,-33.138756667399875,-35.56558523578577
7.251,0.9059440618549044,-34.61962602722091,-32.985329526360054,0.7805126883340419,-31.9519369587026,-35.39990025842697,2.5806016170661783,71.49422619453627,-6.123885151584974,-0.8331210737862088,35.56902508810813,35.27068466960386,-3.930290525799961,54.52601387777238,12.92571978983721,0.7068128690170612,-33.13921414175965,-35.577803078367054
7.252,0.9009685959802178,-34.630283908120965,-32.975354250564365,0.7756856398145159,-31.946792793113513,-35.4017050078357,2.573794739208626,71.49682376784104,-6.109814293250712,-0.8284096491472656,35.57273962287379,35.2616257930132,-3.9166053794905396,54.5398878725389,12.89027790052209,0.7023532223250308,-33.13965587037993,-35.59001074283101
7.253,0.8960070030817074,-34.640919067289666,-32.96537144298924,0.7708664287836782,-31.941632725222725,-35.40349595257474,2.5671016697605187,71.49939213698346,-6.095679914628105,-0.823708546884527,35.57648291988318,35.25255987066958,-3.903021588427329,54.55365580513563,12.854973830575465,0.6978993660079962,-33.14008179789541,-35.60220810578167
7.2540000000000004,0.8910595151209693,-34.651531353501966,-32.955380750492,0.7660553364663972,-31.936456497367196,-35.40527274062014,2.560523377093851,71.50193138583339,-6.081481108840695,-0.8190180411607665,35.58025509151099,35.24348710905194,-3.8895405412548065,54.56731657847904,12.819808772287502,0.6934515755038401,-33.14049191011471,-35.61439507616203
7.255,0.8861263612588016,-34.6621206576711,-32.94538185097589,0.7612526415224675,-31.931263890672724,-35.40703505035469,2.5540605751102707,71.504441673258,-6.067217128002144,-0.8143384031206127,35.5840562171416,35.234407689297036,-3.8761634071140327,54.58086927432606,12.784783654337604,0.6890101238549288,-33.14088623003511,-35.626571592245504
7.256,0.8812077679178105,-34.672686908857706,-32.93537445061544,0.756458620094426,-31.926054721370658,-35.4087825879432,2.5477137472777796,71.50692322586346,-6.052887368534577,-0.80966990091696,35.587886346334905,35.225321769412176,-3.86289115590535,54.59431313632772,12.749899166821224,0.6845752817596054,-33.1412648141883,-35.63873761891212
7.257000000000001,0.8763039588290139,-34.68323007067023,-32.92535828128081,0.7516735458697937,-31.920828837600702,-35.41051508477443,2.5414831684766073,71.50937633141184,-6.038491357817805,-0.8050127997479816,35.59174550165849,35.216229486358834,-3.8497245766641632,54.60764755470998,12.715155783933893,0.6801473176242846,-33.14162774933056,-35.650893145135306
7.258,0.8714151550893164,-34.69375013791759,-32.915333098256525,0.7468976901091186,-31.91558611625704,-35.41223229536566,2.53536892505531,71.5118013327395,-6.024028741917232,-0.8003673618702524,35.59563368136995,35.2071309578488,-3.8366642945181444,54.620872052113825,12.68055378487074,0.6757264976052411,-33.141975149408054,-35.66303818171165
7.259,0.866541575196743,-34.704247133628435,-32.90529867808763,0.7421313217025373,-31.910326460379924,-35.41393399518787,2.529370932992664,71.51419862227674,-6.009499274466761,-0.7957338466355552,35.59955086175424,35.19802628410735,-3.823710785958449,54.63398627091258,12.64609327264487,0.6713130856515918,-33.14230715280706,-35.67517275916739
7.26,0.861683435088937,-34.714721106305056,-32.895254816644325,0.7373747072091134,-31.90504979667443,-35.41561997878422,2.523488954515357,71.51656863701471,-5.9949028064861745,-0.791112510516308,35.6034969992966,35.188915549436636,-3.810864392855756,54.646989961569126,12.611774191335282,0.6669073435425774,-33.14262391984201,-35.68729692585655
7.261,0.8568409481912354,-34.72517212736481,-32.885201327411465,0.7326281108699474,-31.89975607305661,-35.41729005824249,2.517722613362455,71.51891185384724,-5.980239277015152,-0.7865036071122555,35.60747203274385,35.17979882355747,-3.798125335400283,54.659882971867866,12.577596341984593,0.6625095309161865,-33.142925630446086,-35.699410746245135
7.2620000000000005,0.8520143254356821,-34.73560028891164,-32.87513803982679,0.7278917946629991,-31.894445256789798,-35.41894406143803,2.5120714085067966,71.52122878543268,-5.965508704694174,-0.7819073871899308,35.61147588483614,35.17067616300096,-3.7854937236216477,54.67266523741483,12.54355939675659,0.6581199053044456,-33.14321248210558,-35.711514299307716
7.263,0.8472037752952084,-34.74600570163162,-32.86506479783808,0.7231660183221716,-31.88911733252517,-35.420581830685784,2.5065347268069256,71.52351997633392,-5.950711179989312,-0.7773240986962623,35.61550846398898,35.16154761226277,-3.772969568099069,54.685336772767904,12.509662912070848,0.6537387221584545,-33.143484687951144,-35.723607677090015
7.264,0.8424095038167546,-34.75638849286785,-32.854981458592235,0.7184510393533516,-31.883772300499974,-35.42220322152742,2.501111854554584,71.52578599948582,-5.9358468580879915,-0.7727539867706915,35.6195696658341,35.15241320484858,-3.760552789747097,54.69789766334388,12.47590634058857,0.6493662348711727,-33.14374247501615,-35.735690983399635
7.265000000000001,0.8376317142900691,-34.76674880628652,-32.84488788984587,0.7137471135873472,-31.878410179836354,-35.423808096794055,2.495801985296186,71.52802745457545,-5.920915954202371,-0.7681972941835207,35.62365937258658,35.14327296652911,-3.7482432248629185,54.71034806220048,12.442289037674659,0.6450026949033596,-33.14398608320719,-35.74776433206478
7.265625,0.866774629525126,-34.77608821205482,-32.833049094664105,0.7467571751281827,-31.868403666775727,-35.42247333587798,2.462497911817922,71.55222281616047,-5.916244779437106,-0.7993716900979907,35.628531353513395,35.133377870394696,-3.7701678714144378,54.69917848275242,12.424472289574949,0.6769829963134145,-33.14666026879325,-35.763224677532556
