power
"charlotte-sim repo hash: 285c2e63cd2012460361b0b2d03a480efe92828f WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: W, s"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
3.047,0.4672465435381815,1.342688232622191,0.9256533415761511,1.4679190924568115,2.78478419680512,6.216438852445305,0.033135796164157814,1.8856392312695658,2.361801985061811,1.2586592694668697,2.515567602268263,2.108759062479898,0.8678053457714702,3.126500213211195,0.3512023515978278,0.3553466759093636,1.079571181956201,1.2983495200440505
3.048,0.3490072869400069,1.364923059405326,0.9396677926681044,1.465138431777519,2.819026296027442,6.194119636220356,0.03316232076566458,1.886385344623141,2.36363711433057,1.2556448861078595,2.4979373218662606,2.121163834205289,0.8058693742695001,3.1904861287153476,0.3519967512748009,0.35377867006414543,1.0843044253768388,1.2994394171872106
3.049,0.2340639040844815,1.386701629590417,0.9532845687310388,1.461931264929591,2.8524421963422464,6.172485905873226,0.03313532908147975,1.8872081318219078,2.3655832408025828,1.2516990474272445,2.4807106958485066,2.133212860658014,0.74556198650539,3.2533269808893346,0.35246626415048943,0.351924708487094,1.0888469393845261,1.3008888613735834
3.0500000000000003,0.1223473267181597,1.4080260217423728,0.9665132118412919,1.4583446590986953,2.885054087853551,6.151520274558162,0.03307045932690564,1.8880997312883256,2.3676246923189868,1.2469038248233177,2.4638765963393485,2.144913534836184,0.686859463359916,3.315034350748946,0.35262212796247216,0.3498139749866668,1.0932011133607946,1.302666163886799
3.051,0.01378575645713496,1.428898641147869,0.9793632672599636,1.4544211672022533,2.9168838643478767,6.131205202522981,0.03298277806524883,1.8890534030809358,2.3697466101448503,1.2413314185641484,2.447424071966027,2.156273232056992,0.6297348249136524,3.375619671426501,0.3524757114681677,0.3474728795664936,1.0973704950579888,1.3047423342539861
3.052,0.09169428685796815,1.4493221672940046,0.9918442468248907,1.450199302222616,2.947953048034585,6.111523140721995,0.03288582228360784,1.8900632324841966,2.371935504110295,1.2350468766747573,2.43134241685464,2.1672992511808333,0.5741587115797204,3.4350942471824832,0.35203844739026974,0.3449253619953809,1.1013595890498558,1.3070907964132719
3.053,0.19416714288209802,1.4692995103189201,1.0039655981922568,1.4457139544231303,2.978282729302016,6.092456644737434,0.03279097378666432,1.8911239021185116,2.374179604560572,1.2281101370614715,2.4156212151969747,2.177998771295828,0.5201000807638656,3.4934692702247947,0.3513217742159135,0.3421931559629232,1.1051736749156826,1.3096871447037857
3.0540000000000003,0.2937073694517925,1.4888337747994083,1.0157366792234195,1.4409967582754095,3.007893519798483,6.073988464050789,0.0327071446147677,1.8922305287557988,2.3764690240424966,1.2205774491022727,2.4002503647389486,2.1883788236357935,0.46752675626460577,3.5507558353353694,0.3503370862045197,0.33929601851652963,1.1088186444081185,1.312508933785105
3.055,0.39038924589271096,1.5079282295614302,1.027166736864225,1.4360764153776682,3.036805517524266,6.056101610783224,0.03264073216324025,1.8933785572507353,2.3787957543710845,1.2125022582466949,2.385220083344626,2.198446277110174,0.4164058602293444,3.6069649524398395,0.349095690885593,0.33625192922383473,1.1123008568505341,1.3155354972105886
3.056,0.48428639169454424,1.5265862824535812,1.0382648899260987,1.4309789791053245,3.065038282698191,6.0387794114570825,0.03259578836275,1.894563701487739,2.3811535336533285,1.2039356563625698,2.3705209029633103,2.208207835046824,0.3667041515352218,3.6621075573264124,0.34760877330176204,0.33307726329650106,1.1156270119111584,1.3187477899505708
3.057,0.5754714770283066,1.544811459217053,1.0490401152316409,1.4257281062364517,3.092610823146293,6.022005544783085,0.032574337736935174,1.895781920574425,2.3835376237306303,1.1949265129259101,2.356143655324709,2.2176700401872202,0.3183882896839511,3.7161945207222753,0.3458873662594499,0.3297869426715042,1.1188040387435714,1.3221282507222127
3.0580000000000003,0.6640160062098707,1.5626073857404845,1.0595012366460892,1.4203452803113237,3.1195415879048816,6.005764068148135,0.03257677633073287,1.8970294179936282,2.3859445401456747,1.1855214045796536,2.342079453347709,2.226839284761709,0.27142503946642665,3.7692366559224455,0.343942325879038,0.32639456875146067,1.121839000393214,1.3256606805068314
3.059,0.7499901589462986,1.5799777731050402,1.0696569165682759,1.4148500108098248,3.1458484676463456,5.990039435068955,0.03260229305104073,1.8983026529805807,2.388371770716752,1.1757644441202624,2.3283196714419945,2.2357218228315587,0.22578142857651076,3.821244725125878,0.34178431178032054,0.3229125400147759,1.1247390122472567,1.329330134266815
3.06,0.8334626772145401,1.596926404923816,1.0795156495052707,1.4092600117735632,3.171548800517209,5.974816505604711,0.03264926333110276,1.8995983547525186,2.39081751352746,1.1656970956073076,2.314855927161216,2.2443237824707443,0.181424867890067,3.8722294446033314,0.3394237712892519,0.3193521572319382,1.1275111732500347,1.3331228234184176
3.061,0.9145007880466429,1.6134571265603836,1.0890857574008685,1.4035913626266006,3.1966593820366187,5.960080551336464,0.032715588999626774,1.9009135342908134,2.3932804502304728,1.155358023879787,2.3016800653543257,2.252651176461441,0.13832324215526634,3.92220148878687,0.33687092710980354,0.3157237183630401,1.130162508581715,1.3370260272514711
3.0620000000000003,0.9931701544508269,1.6295738358830985,1.098375386433906,1.3978586535562811,3.221196477869837,5.9458172562125915,0.0327989687784746,1.902245490149238,2.3957595640331073,1.1447830093301365,2.288784145378776,2.2607099106622557,0.09644497726725867,3.971171493363993,0.33413576796453764,0.31203660475702355,1.1326999225138819,1.3410280119143418
3.0625,0.944192146960833,1.6602260515138783,0.9851830345976886,1.043343337682971,3.2319102622709233,5.829430255121943,0.03489470378139448,1.9231941115301014,2.4174636121136275,0.46801000066867904,2.2380172704679593,2.2743804556035783,0.04960374056287994,4.033285735711385,0.1402935825370448,0.09016235978668329,1.1388731801481415,1.5316142544142344
3.063,1.0695348482681832,1.6452804752702328,1.107392505040001,1.3920751174094943,3.245175838440474,5.932012714346336,0.03289709504100871,1.903591806719935,2.3982540047967396,1.1340049404434884,2.2761604314486568,2.268505789702878,0.055759089044187374,4.019150057451749,0.3312280417600936,0.30829935984649964,1.135130160243072,1.3451179559394761
3.064,1.1436573400288097,1.660581024638401,1.1161449029497463,1.386252749484625,3.2686127145470043,5.918653425534623,0.03300778717359532,1.9049503459896664,2.4007629946129305,1.1230538729507809,2.2638013854468237,2.2760445204350592,0.016235217419906633,4.066147744925074,0.3281572508971554,0.30451976115129614,1.137459777547927,1.3492858816197446
3.065,1.2155985018818904,1.6754794953088947,1.1246401910636101,1.3804024165522033,3.2915218733997227,5.905726289124856,0.03312906985858022,1.906319233519867,2.4032857685233293,1.1119571468109701,2.2516996617775393,2.283331713393175,0.022156350829202087,4.112175084988453,0.32493264938114336,0.3007048862431649,1.139695117242129,1.3535225916629237
3.0660000000000003,1.2854176204891175,1.6899799245671863,1.1328858020167705,1.374533956066517,3.3139176146193834,5.893218596687389,0.03325921136500027,1.90769684067993,2.4058215408961674,1.1007395411464926,2.2398481035111715,2.2903728829191667,0.05944466834241581,4.157242572074707,0.3215632414525316,0.2968611731528708,1.1418422914941648,1.3578196106962612
3.067,1.3531724174182929,1.7040863708005138,1.1408889913060445,1.368656266573945,3.335813785952493,5.881118023815595,0.03339673118288199,1.9090817642593263,2.408369491562254,1.0894234555895406,2.228239739418456,2.297173446303975,0.09565812044427162,4.20136066517059,0.31805778147883296,0.2929944756502873,1.143907169159737,1.3621691312412498
3.068,1.418919075096188,1.717802909124646,1.1486568388772993,1.362777390002741,3.3572237985062316,5.869412621327466,0.033540390274382624,1.9104728053482327,2.410928763418354,1.0780290999826279,2.2168677813304916,2.30373872251604,0.13082442385745724,4.244539786656616,0.3144247749026882,0.28911011376879364,1.1458953674197516,1.3665639638195939
3.069,1.4827122667902453,1.7311336274288092,1.1561962510819561,1.3569045866512164,3.378160641466649,5.85809080602799,0.033689169504742524,1.9118689481307023,2.4134984679829175,1.066574685913412,2.2057256216337096,2.3100739307326417,0.16497062961296408,4.286790320756238,0.31067248005600817,0.2852129199431104,1.147812247032428,1.3709974908784202
3.0700000000000003,1.544605189422633,1.7440826227848676,1.1635139629327087,1.3510444035408946,3.398636896236099,5.8471413512101265,0.03384224231717457,1.9132693393899691,2.4160776950929557,1.0550766125213098,2.1948068307147985,2.3161841888926475,0.1981231291700305,4.328122611676309,0.3068089106922786,0.28130728110431846,1.1496629106494327,1.3754636242285188
3.071,1.604649598281305,1.7566539981743867,1.1706165405937075,1.3452027366666024,3.418664750024775,5.836553376978523,0.03399894688534492,1.9146732694315476,2.4186655234621424,1.0435496400106565,2.1841051541628955,2.3220745125150786,0.23030766296344643,4.368546961516964,0.3028418390965743,0.2773971770657091,1.1514522036711599,1.3799567657264549
3.072,1.6628958429010494,1.768851859499358,1.1775103840589267,1.3393848877691075,3.4382560089273633,5.826316340479616,0.034158758881003774,1.9160801544623283,2.4212610313472545,1.032007050485917,2.1736145097716406,2.3277498137774764,0.261549330760499,4.408073628016248,0.298778799671452,0.2734862155229899,1.153184717208376,1.3844717709253762
3.073,1.7193929035554216,1.7806803128466484,1.1842017299704106,1.333595616111812,3.4574221104956417,5.816420026132618,0.03432126659592039,1.9174895205837674,2.423863306214756,1.0204607945708954,2.163328984309784,2.333214900918018,0.29187260333966036,4.446712822192502,0.294627092891896,0.26957766396268074,1.1548647927468516,1.3890039154637408
3.074,1.7751113385212294,1.7937677319162415,1.1900774689818352,1.3442917146617692,3.563597483769461,5.726321792038268,0.04270150840028679,1.907541690407764,2.4302282731405,1.0195209980330535,2.172532269705822,2.31813003951119,0.3226383168670765,4.468141664365421,0.29013348492076446,0.26122593468884764,1.1342483950243711,1.4104594259264784
3.075,1.8262751545454066,1.804713224157117,1.1956433910111235,1.3338928945071413,3.5965535760028975,5.696840727259605,0.039813985826225064,1.9117822800336268,2.4302406197757005,1.0378187785831776,2.1548543160691143,2.324224442371185,0.3526841600199411,4.5084862809434965,0.2865525389645909,0.256301547633547,1.1422517004164288,1.411614539457297
3.076,1.876273261051989,1.8152876888562373,1.2011934257747232,1.324692194669623,3.614083557817794,5.680433027233151,0.03749092039373936,1.9140547323601664,2.4310544296326095,1.0508186651541385,2.140580620675195,2.327251879158456,0.381578836131974,4.547192703526021,0.28277652757150745,0.25183487180055725,1.146215763534828,1.4144781979072274
3.077,1.9250525776653764,1.825527860344138,1.2066994583481165,1.3164879896739923,3.6296063391259463,5.6663411118886815,0.03561100745503756,1.915762611426889,2.432146144015261,1.0597185260054056,2.127389999246452,2.3295826275236,0.4094060786977356,4.584444634677381,0.27883530587068334,0.2477236358642359,1.1487811942778259,1.4179702033164128
3.078,1.972582257942408,1.8354345486940538,1.2121392307875767,1.3090720501498319,3.6446638254039456,5.65320758611239,0.034078962977874584,1.917236904745154,2.4333836540862936,1.0653359831023133,2.114849781667547,2.331586790505191,0.4362338125754018,4.620386867362289,0.2747539099770325,0.24389291910502217,1.1508483156376232,1.4217209141572704
3.078125,1.5373111394220982,1.8761356711588515,0.9662617373938032,0.5049567888348756,3.6519837128724983,5.450308723812602,0.030248294058580538,1.9497247436866336,2.465386006507548,0.012658173277749098,2.047073818502368,2.3410702403077224,0.3593478172985312,4.6883995540282095,0.13302230133174692,0.03602214250719972,1.186977307818669,1.630437404061255
3.079,2.018846171512976,1.845007745255948,1.2174959621811974,1.3022775751054319,3.659419854801866,5.640789624272882,0.03282376225143812,1.9185727460562412,2.4347240928407317,1.068294302902784,2.10282560776829,2.333338714618964,0.4621202770031228,4.6551282658716655,0.27055371939176487,0.2402809908410232,1.1527184656022522,1.4256060720511503
3.08,2.0638384935353007,1.8542486349836245,1.2227571621679416,1.2959718723074283,3.673886420114772,5.628986662493722,0.031790185759247205,1.919809861496992,2.436146399879581,1.0690893880804204,2.0912397313522484,2.3348669057600198,0.4871163145487309,4.688755418145439,0.2662531662400337,0.23683804486755303,1.154494903828564,1.429581678503788
3.081,2.1075613499346453,1.863159221601,1.2279137295500748,1.2900498683708868,3.6880624554914654,5.617726273804818,0.030934631875754907,1.9209722910735185,2.437636094887377,1.0681211405780364,2.080033656608008,2.3361899122382135,0.5112666808782329,4.721338870727814,0.26186819069553846,0.23352461888413953,1.156215041716082,1.4336299208699472
3.082,2.150023139518905,1.871742018196066,1.2329592547600787,1.2844286954485669,3.7019480814298578,5.606949293782647,0.03022243713915619,1.9220777360018297,2.4391816137892435,1.0657138604854715,2.0691604674690303,2.3373221405300337,0.5346110384752861,4.752936820875023,0.25741263771009654,0.23030982120986113,1.1578941266806544,1.4377414779285393
3.083,2.191237213834645,1.8799998766994643,1.237889467823207,1.2790432708097361,3.7155452746766735,5.596606465580686,0.029625918989291504,1.9231401204070788,2.440773297544356,1.0621314035088443,2.0585819438422077,2.338275278378967,0.5571847697374567,4.783597690694114,0.2528985992525427,0.22716970177764195,1.1595397217334216,1.4419097804048733
3.084,2.2312208042542574,1.8879358883103254,1.242701796401223,1.2738427167671584,3.7288573643811485,5.586656608129782,0.02912288059861294,1.92417057101601,2.4424030042993765,1.0575889966462106,2.0482667576620286,2.339058959927104,0.5790196555276419,4.813362077286418,0.24833670256890408,0.2240858691030721,1.1611565401311712,1.4461291919780015
3.085,2.2699941415057068,1.895553318338217,1.2473950103308846,1.2687874721255599,3.741888593633727,5.577065183773467,0.028695454524589558,1.9251779816776646,2.4440638752994603,1.0522626140783242,2.038189112188562,2.339681219749565,0.6001444438207113,4.842264286180695,0.24373634994728294,0.22104435251812793,1.1627480880105912,1.4503944643064832
3.086,2.3075797323630587,1.9028555597670445,1.2519689353648966,1.2638469668607835,3.754643805320641,5.567803118957068,0.028329209075273372,1.9261694310080872,2.4457501446120107,1.0462964648889261,2.0283276651481073,2.340148838516494,0.6205853258436356,4.870333555793452,0.23910591696672015,0.21803467898816084,1.164317245692063,1.4547005963858228
3.087,2.3440017669581676,1.9098460985549046,1.2564242227081386,1.2589977540446602,3.7671282184485495,5.558845832150885,0.028012454679633765,1.927150519405475,2.4474569713178953,1.0398089961361718,2.018664666151572,2.3404676125196633,0.6403663337828664,4.897595040933523,0.23445291596866358,0.21504912914158866,1.165866492201547,1.4590428146714605
3.088,2.3792856351491323,1.916528487106072,1.2607621636563495,1.2542220118648413,3.7793472682081055,5.550172434592126,0.027735703246841634,1.928125646869142,2.4491802905470585,1.032897717133062,2.0091852634686123,2.3406425648828284,0.6595096720524739,4.924070604263625,0.2297841306595418,0.2120821402659031,1.167398006691263,1.4634165832917896
3.089,2.413457533907132,1.922906323783348,1.264984540749035,1.2495062988961267,3.7913064948062027,5.541765067494246,0.027491648843065684,1.929098312364649,2.450916438731628,1.0256424572979874,1.999876929800234,2.3406781317400824,0.6780359925284896,4.949779453361161,0.22510572694047912,0.20912984641369772,1.1689137290819849,1.4678176070008935
3.09,2.446544150370925,1.9289832371689175,1.2690935083659391,1.2448406964262466,3.803011459581531,5.5336083776208875,0.027273867085883217,1.9300711361028784,2.452662625807899,1.0181099964874785,1.99072905545867,2.3405782411285,0.6959646224380165,4.97473865378197,0.22042334390402468,0.20618966155465152,1.1704153902291934,1.4722418583452355
