power
"charlotte-sim repo hash: 46395edc6d0c8927cf8d5f1aabf662f39d634e6d WARNING: charlotte-sim git repo was NOT clean, it may have changes not captured as of this hash!"
charlotte-description repo hash: 58b78b6450979467e648200be8d12d1950012a35
"Units: W, s"
Time,charlotte_mr_hip_lat_actuator,charlotte_mr_hip_ver_actuator,charlotte_mr_knee_actuator,charlotte_br_hip_lat_actuator,charlotte_br_hip_ver_actuator,charlotte_br_knee_actuator,charlotte_fl_hip_lat_actuator,charlotte_fl_hip_ver_actuator,charlotte_fl_knee_actuator,charlotte_ml_hip_lat_actuator,charlotte_ml_hip_ver_actuator,charlotte_ml_knee_actuator,charlotte_bl_hip_lat_actuator,charlotte_bl_hip_ver_actuator,charlotte_bl_knee_actuator,charlotte_fr_hip_lat_actuator,charlotte_fr_hip_ver_actuator,charlotte_fr_knee_actuator
1.56,0.06800939212962215,0.06471809705656485,1.199258562154896,1.27925203776917,3.2027033527622204,0.23749859297538048,0.4962537460517147,2.68095151063502,0.4670506023131694,0.09439196970818578,1.211963002586196,1.0710277020724641,0.024071033644473668,0.3351009738387911,0.07275564356323684,0.06472352232058029,0.5466184401571962,1.6608224078437568
1.561,0.07099145309899604,0.07949331402550999,1.1988201369072138,1.2363403064648488,3.239028358649224,0.23645432108199968,0.5013019096470189,2.7435416540971973,0.4678275082899952,0.09213047552372391,1.2048540341519243,1.0729268866007293,0.02564069000518149,0.32145245734564765,0.07480937349818953,0.06397218076748297,0.549002787800288,1.6546230506766302
1.562,0.07372695227516017,0.094131188091465,1.1983795582435004,1.1943048894190156,3.2746526456714617,0.2353754429087749,0.5060463145264558,2.8050924557278223,0.46853436837294765,0.0898842149554492,1.1977853987172367,1.0748574064347465,0.027198148605434,0.3079055779783983,0.07684188997141005,0.06322635628363912,0.551443754615169,1.6485071582772686
1.5625,0.03108726976583877,0.10848207579476395,1.189012282523244,1.0745337974549243,3.248469812808538,0.18058837632109448,0.44900198269116454,2.816754750461313,0.44514726854992404,0.10017538010268634,1.1897268925033129,1.0766598761630173,0.016026567354971304,0.29373053416370365,0.07988431429701912,0.0655522193043236,0.5534847430302875,1.6396223948192121
1.563,0.07626156045843925,0.10862480805432059,1.1979428148505513,1.1531554023478225,3.309584980779891,0.23426301867100824,0.5104906061201256,2.8656076996807145,0.469171505554827,0.08765317257819774,1.1907659628357903,1.0768169990234375,0.028742998381258125,0.29447705259556517,0.07885417487225983,0.06248532743443578,0.5539335248701134,1.6424715810062138
1.564,0.0786330187736781,0.12296798874088523,1.1975148232441535,1.1128965509964928,3.3438341344340285,0.23311810860413545,0.5146384926193537,2.9250920613758433,0.4697395719456788,0.08543733269149889,1.183803828800598,1.0788036085633974,0.03027488753408339,0.281181598153621,0.08084714136266537,0.06174851915155672,0.5564645893134416,1.6365134696473747
1.565,0.08087240405828852,0.13715522945936576,1.1970995921616532,1.0735290381399558,3.3774088868288272,0.2319417666515335,0.5184937658554971,2.983551008590581,0.4702394641830097,0.08323667747406019,1.176906383577068,1.0808153628627921,0.03179351663704833,0.2680321363386188,0.08282163981931735,0.06101552182482529,0.5590297705802417,1.6306303372054536
1.566,0.08300529619012897,0.15118167212079886,1.196700376339308,1.0350503106680218,3.410318029656928,0.23073503532358813,0.5220603151518077,3.0409907125408706,0.47067225658791706,0.08105118301746558,1.1700803446913632,1.0828505513319906,0.03329863566028704,0.2550399774227393,0.08477846126467325,0.0602860558035595,0.5616222401257974,1.6248199968438808
1.567,0.08505273440158385,0.1650430605411857,1.196319802834456,0.9974551734678916,3.4425703647192525,0.22949894164676318,0.5253421368291067,3.0974179692898294,0.4710391493692859,0.07888081655653678,1.1633318039506355,1.0849076060257672,0.0347900408653162,0.2422149852174406,0.08671834014461695,0.059559941535035646,0.5642355290427064,1.619080505456286
1.568,0.08703521539348907,0.1787356876370618,1.1959604376930386,0.9607362938413039,3.474174660395735,0.22823447404091357,0.5283432823463953,3.1528401104298296,0.47134141676701474,0.07672566534554563,1.1566662627874706,1.0869852082943545,0.036267421052635,0.22956572393989932,0.08864207536461853,0.058835518087954126,0.5668634628223974,1.6134068458208093
1.569,0.0889629977404084,0.19225641700930315,1.1956233782927985,0.924884639331244,3.505139758737272,0.22694263828804453,0.5310680205784793,3.2072649841012004,0.47158040323337963,0.07458556511799758,1.150088696721357,1.0890819265772151,0.03773078059325421,0.21709956667373287,0.09055020167144487,0.05811460311889483,0.5695003591742263,1.6078013807804894
1.57,0.09085042949302545,0.20560254472423925,1.1953103578389526,0.8898898118272559,3.5354745722471623,0.22562445218409152,0.5335208295665685,3.2607008996662485,0.4717574981626017,0.07245992956435075,1.143603576994967,1.0911960680282158,0.03918088990536869,0.20482286977072223,0.09244270391138101,0.05739672118175467,0.5721408315357286,1.6022616010742532
1.571,0.1296456168986363,0.21870714141623354,1.2010953860368436,0.8559550343381287,3.567886233821963,0.22560416693483937,0.539558881356696,3.314370461750474,0.47256107454526824,0.07247722425943495,1.1366966714555324,1.0931202794920298,0.07641054826528955,0.1925844124586038,0.0699788964909725,0.05678054787408425,0.5744360697046228,1.595288986865295
1.572,0.17217604972071401,0.230575631330279,1.2078836959974315,0.8228984219070211,3.6001664304646703,0.22568133849312422,0.5455276845874915,3.3671827164835224,0.4733205720356524,0.07286471789813473,1.128954212480114,1.0952524316267662,0.11694814029660787,0.18262332283691454,0.04521611439498587,0.05618185110245347,0.5788055970181819,1.5884898960679295
1.573,0.21042354743300928,0.2418770631713484,1.2142249120668838,0.7906640394251372,3.6316491350878493,0.22555148901954358,0.5505617452380182,3.4189421236579594,0.4739047787902176,0.07315630136076239,1.1210342763292098,1.0976070944979237,0.153058585545384,0.17400607439075944,0.023422554144961954,0.05559739261255381,0.5843892392890061,1.5821280074793358
1.574,0.24480266091292005,0.25309857435782473,1.2200685527557777,0.7592407169237023,3.662309108008074,0.22523051035560926,0.5547526060664321,3.4697080574511787,0.4743439329423177,0.07334730356497568,1.113361436246194,1.1001197866369192,0.18527203798374112,0.1659400865119937,0.0042480602553623585,0.05504182285341005,0.5903925230483651,1.5761222421045167
1.575,0.27565503046994433,0.26440028709518415,1.2254244067988067,0.728617442605617,3.6921618630975104,0.22473870897786483,0.5581825777276537,3.519506537484214,0.47465682279028815,0.07344999739784747,1.1060847106513911,1.1027598696468575,0.2140278361490988,0.15812859159729192,0.012605254639593342,0.05451784840658643,0.5965092066234602,1.57042377712889
1.576,0.30328417615919023,0.27582225050010406,1.2303228968144984,0.6987824267828084,3.721235534144955,0.22409593273169,0.5609247116502096,3.568350010120657,0.47485635703068807,0.07347863667575152,1.0992423518273695,1.1055099457536461,0.2396994236090521,0.1504504919197551,0.027393384213372333,0.05402370594244525,0.6026106041922024,1.5649969964732764
1.577,0.327964144650604,0.2873613963924954,1.2347995639732636,0.6697229645461911,3.7495602612731913,0.22332000593140588,0.5630436512758998,3.6162462450083575,0.47495231792806253,0.07344271417946524,1.0928293808238068,1.1083557559454444,0.2626059154050909,0.14285156219271958,0.04033596621082133,0.05355706435978705,0.6086364114834445,1.559814655582916
1.578,0.34994633712834894,0.29900003061489505,1.2388898188109425,0.6414255364611312,3.7771645512572753,0.22242643011674576,0.5645966081702919,3.663201975590219,0.4749526561767209,0.07335404010886978,1.0868245175486375,1.1112889953184726,0.2830307392168511,0.13530569604371429,0.05162781592965405,0.05311496466716911,0.6145549885714681,1.5548528214529522
1.578125,0.030590414278955882,0.3107121656997031,1.1825300017908604,0.5270755222077407,3.6600549300615954,0.112751009636162,0.3953930224751894,3.588629134156903,0.43073833713737214,0.07953835611320138,1.0831591828557638,1.1155366237631827,0.025049683283015125,0.1279889872211756,0.11137129887829512,0.057418128648038025,0.6221644517025001,1.5558721144454217
1.579,0.36946016398609083,0.3107163523187914,1.2426267622705696,0.6138759724353142,3.8040743000887116,0.22142853439299393,0.565634286871825,3.709224252276489,0.47486411337291595,0.07321921280402036,1.0812018502184555,1.1143002232959303,0.30121971557656335,0.12780028340575197,0.06143775842567236,0.052695019986151254,0.6203483247009597,1.5500913847606352
1.58,0.3867161629787964,0.32248826831553323,1.2460408668332137,0.5870596142867769,3.830312754186212,0.2203377431384304,0.5662016762806455,3.754320841451884,0.47469253848886905,0.07304476443661208,1.075934901128259,1.1173820393069789,0.3173916865175651,0.12033009826132984,0.06991565726602975,0.0522949034431349,0.6260058760901192,1.545512168862081
1.581,0.40190720564058596,0.33429475860346675,1.249159916002998,0.5609614650164012,3.8559007838619808,0.219163857979081,0.5663387488875404,3.7985002612946643,0.47444307043623996,0.07283623834685932,1.0709983875240232,1.120527924840328,0.3317411593749604,0.11289443864289285,0.07719433982155027,0.05191252950802211,0.6315217452434401,1.541098899541616
1.582,0.41521001310957445,0.3461163192404165,1.2520091829806475,0.5355663180237111,3.8808572213384624,0.217915312173526,0.5660810692398004,3.8417716896877385,0.47412025714205724,0.07259861132603679,1.0663687761917833,1.1237322613786083,0.34444181361818044,0.10549556419908741,0.08339205746681445,0.05154600446247911,0.6368931839843939,1.536836873772002
1.583,0.42678627814539044,0.3579350653768034,1.2546116114886805,0.5108588667152919,3.9051991809965108,0.2165993892675854,0.5654603266906851,3.8841448403756007,0.47372814275356273,0.07233566912475496,1.0620244631773599,1.1269896286950878,0.3556483081513141,0.09813772626630202,0.08861383155475935,0.05119370034972511,0.6421196811990934,1.532712955259661
1.584,0.4367827653786263,0.3697347132032155,1.2569878563469559,0.48682379617555904,3.928942340097504,0.21522240821552996,0.5645048063474433,3.9256298434381263,0.4732703370430798,0.07204148227966198,1.057946339239154,1.130288076542456,0.365488632458827,0.09082652948433825,0.09294675946502898,0.050854776043001045,0.6472023664014597,1.5287165076275693
1.585,0.4453358201695667,0.38150047241693336,1.2591569973207033,0.46344585738455957,3.952101165285093,0.21378987346818223,0.5632397893752861,3.9662371356069963,0.4727500707436564,0.07172145188824271,1.0541161918476174,1.1336251482475777,0.37409016679623136,0.08356836980765324,0.09647675133045969,0.05052758253715954,0.6521434954722692,1.5248360620276946
1.586,0.45256973501741204,0.3932189830085669,1.261136308172454,0.4407099292865334,3.97468910654005,0.21230660382238803,0.5616879169476663,4.005977374519287,0.472170244927421,0.07137938756558874,1.0505174729752063,1.1369978614654426,0.381566370935257,0.0763701236158118,0.09928015332647172,0.050210884093486244,0.6569461252046837,1.5210617168281473
1.587,0.4586079730917575,0.4048781120578561,1.2629429952079936,0.41860106518007106,3.996718726153528,0.21077682525199828,0.5598694647767727,4.044861352852816,0.4715334668692578,0.07110121041772993,1.0471292676239405,1.1404671559869735,0.38811450373710593,0.06923864178942858,0.10148578906799456,0.049898893181553036,0.6616136100098066,1.51737509248014
1.588,0.46353692363050875,0.41646724094894866,1.2645886341211998,0.39710454034913084,4.01820192719464,0.20920430615681046,0.5578027726728019,4.082899995060439,0.470842109202486,0.07074262884666233,1.0439480966054444,1.1439170478169647,0.39365738084756596,0.062181367875026,0.10304791362058648,0.049599283467153615,0.666150112009014,1.5137854378221132
1.589,0.46746024930591107,0.42797653963058657,1.2660875547265171,0.3762058665292837,4.039149935487443,0.2075923663206035,0.5555042878513538,4.120104209944477,0.4700983021492383,0.07037044206814477,1.0409570710907845,1.1473946622055822,0.39835239205253165,0.05520503818839582,0.10406913256761295,0.04930720729490285,0.6705598419116563,1.5102773736172135
1.59,0.47046543128296675,0.4393973673532584,1.267451663059844,0.35589082576311587,4.059573443095603,0.20594397461605832,0.5529888936427617,4.156484932839607,0.46930398887442365,0.06998598302521389,1.0381447739326537,1.150897090335741,0.40227398339760917,0.04831629656613099,0.10459901653577335,0.0490218850295634,0.6748469497420144,1.506844172185328
1.591,0.47263265861525544,0.4507220293059357,1.2686918283671003,0.3361454829585843,4.079482675279748,0.2042617928250102,0.5502700757313276,4.1920530644092295,0.4684609397937484,0.06959042825099042,1.0355008096550928,1.1544216608521232,0.4054896780168334,0.041521439713913956,0.10468240062087217,0.04874260840840478,0.6790156103507342,1.5034796902387257
1.592,0.4740354542830181,0.4619436951863333,1.269817978452044,0.31695619681567677,4.098887444681965,0.20254821766899642,0.5473600874780788,4.226819449972397,0.46757077363704436,0.06918482211230018,1.033015681448532,1.1579659144282375,0.4080608052162997,0.034826352770988576,0.10435989094420103,0.0484687336620806,0.6830699319599886,1.5001783109620952
1.593,0.474741246224842,0.4730563291079903,1.2708391850455567,0.298309626627332,4.117797198248919,0.20080541639279104,0.5442700955473497,4.260794860024619,0.4666349751433549,0.06877009533964336,1.0306807028911673,1.161527584355078,0.4100431389845347,0.028236480773511874,0.10366830868633158,0.048199674914182596,0.6870139047521828,1.496934894094888
1.59375,0.32216550676574207,0.4843185619314274,1.2439440913002717,0.26682445246860775,4.08584723574532,0.16466764407217743,0.4761389374742124,4.251382461704527,0.45285633941655346,0.06679939785050822,1.0297834407927333,1.1658640098185882,0.27640347820080546,0.021795044874328297,0.017000316028911538,0.04915853575984435,0.6920889883688579,1.4976110824591238
1.594,0.47481188775070843,0.4840546224190635,1.2717637410212992,0.2801927356768195,4.136221055904039,0.1990353567004822,0.5410103078959441,4.2939899749257755,0.46565491052386926,0.06834707896465057,1.0284879197816916,1.1651045780689826,0.4114874592736386,0.021756812104526752,0.10264107974003345,0.04793489846285337,0.6908513679862549,1.4937447317943997
1.595,0.47430413193218157,0.4949339308503804,1.272599230139968,0.26259279190024865,4.154167842503645,0.19723983200744322,0.53759008622862,4.326415372994676,0.4646318409959372,0.06791651542204866,1.026430040097742,1.168694960322502,0.41244004756584485,0.015391872682494312,0.10130857811796255,0.047673917768256226,0.6945859894770127,1.4906035092931207
1.596,0.47327006405206856,0.5056902163375814,1.2733525900468627,0.24549736637651834,4.171646114337735,0.19542048280671429,0.5340180447806282,4.358081521362681,0.46356693464673177,0.0674790673005857,1.0245003709688159,1.172296937786396,0.41294312540757433,0.009145728792980255,0.09969842931602821,0.04741628904846568,0.6982212539165035,1.4875072697118306
1.597,0.4717574959211831,0.516319993450008,1.2740301692245777,0.2288943301142418,4.188664181210874,0.19357881480572992,0.5303021370691384,4.388998769055344,0.4624612768445044,0.06703532533651865,1.0226927617967125,1.1759088458178963,0.41303524470047104,0.0030219965149892642,0.09783577977441997,0.04716160736166755,0.7017604577124793,1.484452382436006
1.598,0.4698103255037855,0.5268202802052017,1.2746377785313905,0.2127718495270892,4.205230124935216,0.1917162143784608,0.5264497320624922,4.419177341873981,0.4613158793888796,0.06658581630091441,1.0210015528764458,1.179529137483357,0.4127516364715422,0.0029761439890488624,0.09574353717279002,0.046909503098541167,0.7052067086406952,1.4814355146089275
1.599,0.46746886497495416,0.5371885529768661,1.2751807378896867,0.19711838092071693,4.22135181491586,0.1898339617776388,0.5224676810392631,4.448627338722288,0.4601316885621338,0.06613101092980926,1.0194215289680577,1.183156374606266,0.4121245234152805,0.008845930702267003,0.09344258531398095,0.04665963883019902,0.708562929008326,1.4784536053794097
1.6,0.4647701400668393,0.5474227052050951,1.2756639186242895,0.1819226642570818,4.237036921377662,0.18793324247841872,0.5183623762624264,4.477358729095131,0.4589095922235748,0.0656713316525296,1.017947877366858,1.186789220362021,0.41118340034501843,0.014584999646425645,0.09095197655717499,0.0464117064699216,0.7118318613378941,1.4755038425994647
1.601,0.4617481633811077,0.557521009611185,1.276091781909173,0.16717371641306186,4.252292926682047,0.18601515696004875,0.514139802457109,4.505381351491915,0.45765042606561146,0.06520716010410468,1.0165761500342847,1.1904264331688135,0.40995528638567386,0.020191363285602056,0.08828910451616323,0.046165424699254456,0.7150160757907251,1.472583641681906
